Price,Type,Building Size,County,Provider,Bedrooms,Bathrooms
1450.0,0.10658416095274939,-0.0788475503782963,-0.18640979590193513,-0.16249652364296385,-0.7256260227850653,-1.0358422458444885
2500.0,0.10658416095274939,-0.0788475503782963,-0.09904875410853702,-0.08859563973340233,0.23306447036564074,-1.0358422458444885
1995.0,0.10658416095274939,-0.17205378696850093,-0.1318965058228547,-0.11340522218875514,0.23306447036564074,-0.17806025872584721
2600.0,0.10658416095274939,-0.01703598002383445,-0.1318965058228547,-0.10267199857331881,0.23306447036564074,-0.17806025872584721
2000.0,1.982545143888743,-0.1325606997200174,-0.1318965058228547,-0.10267199857331881,-0.7256260227850653,0.6797217283927941
2400.0,1.982545143888743,-0.12526999523873117,-0.0585132307164003,-0.09563381915336057,-0.7256260227850653,-0.17806025872584721
3400.0,0.10658416095274939,-0.0788475503782963,-0.03584850043612558,-0.025252024953778162,0.23306447036564074,0.6797217283927941
23.0,1.982545143888743,-0.23012435444043686,-0.1598258308842041,-0.26293134396576795,0.23306447036564074,-0.17806025872584721
1000.0,0.10658416095274939,-0.0788475503782963,-0.24101044702280894,-0.19416833103277595,0.23306447036564074,-1.0358422458444885
2195.0,0.10658416095274939,-0.05536000387152863,-0.15391148835479104,-0.11006208696427497,0.23306447036564074,-0.17806025872584721
4000.0,0.10658416095274939,-0.029874421734321005,-0.03584850043612558,-0.0454867907861581,1.1917549635163467,-0.17806025872584721
3200.0,1.982545143888743,-0.048239344975811754,-0.03584850043612558,-0.039328383793694646,0.23306447036564074,0.6797217283927941
1500.0,0.10658416095274939,-0.13946880163377262,-0.2029459930985426,0.08097776798751123,-0.7256260227850653,-0.17806025872584721
2500.0,-0.890268091486835,-0.20366101018620547,-0.10851286696948849,-0.07483140885037094,-0.7256260227850653,-1.0358422458444885
2500.0,0.10658416095274939,-0.004601396579075122,-0.1468061236222613,0.08097776798751123,0.23306447036564074,-0.17806025872584721
2500.0,-0.890268091486835,-0.14442137931348017,-0.1468061236222613,-0.08859563973340233,-1.6843165159357714,-1.0358422458444885
1650.0,-0.890268091486835,-0.13098777805350084,-0.2029459930985426,-0.15369879936801606,-0.7256260227850653,-0.17806025872584721
2295.0,-0.890268091486835,0.02343486934167286,-0.1468061236222613,0.08097776798751123,0.23306447036564074,-0.17806025872584721
1750.0,0.10658416095274939,-0.0626507083528149,-0.1468061236222613,-0.14138198538308913,0.23306447036564074,1.5375037155114353
1325.0,0.10658416095274939,-0.14835368347977157,-0.2029459930985426,-0.17129424791791167,-0.7256260227850653,-1.0358422458444885
1300.0,1.982545143888743,-0.0788475503782963,-0.2029459930985426,-0.17305379277290123,0.23306447036564074,-0.17806025872584721
1095.0,0.10658416095274939,-0.17205378696850093,-0.15391148835479104,-0.10985094158167621,-0.7256260227850653,-1.0358422458444885
1300.0,0.10658416095274939,-0.13889489778247602,-0.15391148835479104,-0.10985094158167621,0.23306447036564074,-1.0358422458444885
1000.0,1.982545143888743,-0.17088472356771162,-0.22853029819518061,-0.19416833103277595,0.23306447036564074,-1.0358422458444885
1600.0,1.982545143888743,-0.06543520481651315,-0.22853029819518061,-0.17657288248288033,0.23306447036564074,-0.17806025872584721
900.0,1.982545143888743,-0.24315409743468894,-0.22853029819518061,-0.17657288248288033,0.23306447036564074,-1.0358422458444885
2995.0,1.982545143888743,-0.03875930358032,0.29252751549663425,-0.05375665160460904,0.23306447036564074,-0.17806025872584721
2800.0,-0.9608407469306187,0.038441392268168756,-0.06192031134634282,-0.06748110147352761,0.23306447036564074,0.6797217283927941
800.0,-0.890268091486835,-0.003814935745816829,-0.22058980350360213,-0.16188068294371752,-1.6843165159357714,-1.0358422458444885
1550.0,0.10658416095274939,-0.13632295830073948,-0.22058980350360213,-0.16188068294371752,-0.7256260227850653,-0.17806025872584721
875.0,-0.9608407469306187,-0.24315409743468894,-0.22058980350360213,-0.16188068294371752,-0.7256260227850653,-1.0358422458444885
3500.0,0.10658416095274939,0.5931513480936125,-0.04957085741060383,-0.03463626418038916,2.150445456667053,0.6797217283927941
3800.0,0.10658416095274939,0.34769054532424337,-0.11217673611621769,0.002900692726054801,2.150445456667053,2.3952857026300767
3200.0,0.10658416095274939,0.2268306453808219,-0.11217673611621769,0.04527933055847836,1.1917549635163467,0.6797217283927941
2500.0,-0.9608407469306187,-0.0788475503782963,-0.11620549203851824,-0.08742260983007596,0.23306447036564074,-0.17806025872584721
2400.0,1.982545143888743,-0.0788475503782963,-0.11620549203851824,-0.05790624488762609,0.23306447036564074,-0.17806025872584721
3500.0,1.982545143888743,0.13481472788960272,-0.11217673611621769,-0.08588594065671841,1.1917549635163467,1.5375037155114353
2650.0,0.10658416095274939,-0.14539914143050398,-0.04957085741060383,-0.07803837060346497,-0.7256260227850653,-1.0358422458444885
3500.0,1.982545143888743,0.23116680781284046,-0.04957085741060383,-0.05868337719857981,0.23306447036564074,1.5375037155114353
2400.0,0.10658416095274939,0.06647765818891674,-0.14491330105007103,-0.0891235031898992,1.1917549635163467,0.6797217283927941
2950.0,1.982545143888743,0.17568943552083724,-0.04957085741060383,-0.05692383234359025,1.1917549635163467,1.5375037155114353
2250.0,-0.9608407469306187,-0.0788475503782963,-0.11620549203851824,-0.08742260983007596,-0.7256260227850653,-0.17806025872584721
2800.0,0.10658416095274939,0.23512036767732808,-0.1000097255682644,-0.06748110147352761,2.150445456667053,0.6797217283927941
2500.0,0.10658416095274939,-0.1313916363192281,-0.10564451276393858,0.038091589825846005,0.23306447036564074,-0.17806025872584721
2200.0,1.982545143888743,-0.0788475503782963,-0.1000097255682644,-0.10971017799327705,0.23306447036564074,0.6797217283927941
2300.0,1.982545143888743,0.012977065829157338,-0.11217673611621769,-0.029474932605753106,0.23306447036564074,0.6797217283927941
2800.0,0.10658416095274939,-0.06819844558201518,-0.11620549203851824,-0.06748110147352761,0.23306447036564074,-0.17806025872584721
2900.0,-0.890268091486835,-0.13375101881900295,-0.07502446761535254,-0.0891235031898992,-0.7256260227850653,-0.17806025872584721
2500.0,1.982545143888743,0.013572225378650094,-0.04957085741060383,-0.08859563973340233,0.23306447036564074,1.5375037155114353
1900.0,0.10658416095274939,-0.11676771596026324,-0.09686472806370207,-0.13082471625315178,-0.7256260227850653,-0.17806025872584721
2550.0,0.10658416095274939,0.2720627711422712,-0.1086584687058108,-0.09504730420169738,2.150445456667053,0.6797217283927941
4300.0,1.982545143888743,0.07259929926941364,-0.04957085741060383,0.23867970329465588,0.23306447036564074,1.5375037155114353
850.0,0.10658416095274939,-0.14935270129499156,-0.2541146032918187,-0.14666061994805782,-0.7256260227850653,-1.0358422458444885
2650.0,0.10658416095274939,-0.0040062370295823645,-0.11620549203851824,-0.08588594065671841,0.23306447036564074,0.6797217283927941
3400.0,0.10658416095274939,0.1843830160830707,-0.09686472806370207,-0.03463626418038916,0.23306447036564074,0.6797217283927941
3800.0,0.10658416095274939,0.47979470961343884,-0.1000097255682644,-0.08588594065671841,3.109135949817759,2.3952857026300767
2250.0,0.10658416095274939,-0.03204250295033035,-0.04957085741060383,-0.10619108828329793,0.23306447036564074,-0.17806025872584721
3200.0,-0.890268091486835,-0.11598125512700497,-0.04957085741060383,-0.039328383793694646,-1.6843165159357714,-0.17806025872584721
1995.0,0.10658416095274939,0.009023505964669724,-0.1086584687058108,-0.08588594065671841,0.23306447036564074,0.6797217283927941
1750.0,1.982545143888743,-0.0788475503782963,-0.04957085741060383,-0.14138198538308913,0.23306447036564074,-0.17806025872584721
3600.0,1.982545143888743,0.1983905211943467,-0.11620549203851824,-0.04636656321365289,0.23306447036564074,0.6797217283927941
3500.0,-0.890268091486835,-0.0796340112115546,-0.04957085741060383,0.04527933055847836,0.23306447036564074,-0.17806025872584721
2900.0,0.10658416095274939,0.3105568405755348,-0.11217673611621769,-0.03463626418038916,1.1917549635163467,0.6797217283927941
3250.0,-0.890268091486835,-0.09623471150276319,-0.04957085741060383,-0.09504730420169738,0.23306447036564074,-0.17806025872584721
10000.0,0.10658416095274939,0.013572225378650094,-0.04957085741060383,0.23867970329465588,0.23306447036564074,0.6797217283927941
1900.0,1.982545143888743,-0.08358757107604216,-0.11217673611621769,-0.09214992034048125,-0.7256260227850653,0.6797217283927941
5500.0,0.10658416095274939,0.3360424227127424,-0.04957085741060383,0.04527933055847836,2.150445456667053,1.5375037155114353
2100.0,0.10658416095274939,0.02817489003941871,-0.15823585992356423,-0.11674835741323529,0.23306447036564074,0.6797217283927941
2400.0,0.10658416095274939,-0.09978441310152356,-0.04957085741060383,-0.09563381915336057,0.23306447036564074,1.5375037155114353
4500.0,0.10658416095274939,0.23078420524530938,-0.1000097255682644,-0.029474932605753106,2.150445456667053,1.5375037155114353
1800.0,0.10658416095274939,0.1132827056168827,-0.11620549203851824,0.08097776798751123,1.1917549635163467,-0.17806025872584721
2300.0,0.10658416095274939,0.12631244861113478,-0.022695203581107073,-0.029474932605753106,1.1917549635163467,0.6797217283927941
5250.0,1.982545143888743,0.02305226677414179,-0.04957085741060383,-0.029474932605753106,0.23306447036564074,1.5375037155114353
2100.0,0.10658416095274939,0.10696976325262027,-0.14491330105007103,-0.0891235031898992,0.23306447036564074,0.6797217283927941
2599.0,0.10658416095274939,0.06233279704066365,-0.10564451276393858,-0.09214992034048125,1.1917549635163467,-0.17806025872584721
3300.0,0.10658416095274939,-0.08418273062553491,-0.11217673611621769,-0.09214992034048125,2.150445456667053,0.6797217283927941
2200.0,1.982545143888743,-0.08358757107604216,-0.11620549203851824,-0.10971017799327705,-0.7256260227850653,0.6797217283927941
995.0,-0.890268091486835,-0.19851713122273237,-0.21523893969375651,-0.19452024000377385,-0.7256260227850653,-1.0358422458444885
2400.0,0.10658416095274939,-0.05121514272327554,-0.04957085741060383,-0.09563381915336057,0.23306447036564074,-0.17806025872584721
1800.0,0.10658416095274939,-0.02592086186983345,-0.14491330105007103,-0.08588594065671841,0.23306447036564074,-0.17806025872584721
1999.0,0.10658416095274939,-0.00657817651131893,-0.11217673611621769,-0.09214992034048125,0.23306447036564074,-0.17806025872584721
2200.0,1.982545143888743,-0.04054478222879827,-0.11620549203851824,-0.10971017799327705,0.23306447036564074,0.6797217283927941
14.0,1.982545143888743,-0.0788475503782963,-0.21855865928190563,-0.2635647801135642,0.23306447036564074,-0.17806025872584721
850.0,1.982545143888743,-0.13572779875124671,-0.2541146032918187,-0.17921219976536468,0.23306447036564074,-0.17806025872584721
991.0,-0.9608407469306187,-0.25973354202770144,-0.24179669639894952,-0.19480176718057218,-1.6843165159357714,-1.0358422458444885
2200.0,-0.9608407469306187,-0.05100258574131386,-0.1514653791845759,-0.10971017799327705,-0.7256260227850653,0.6797217283927941
3700.0,-0.9608407469306187,-0.11578995384323944,0.13234880534172622,-0.00413748669390344,0.23306447036564074,0.6797217283927941
1100.0,-0.9608407469306187,-0.15961920352374157,-0.23227434284346912,-0.1871301516128177,-0.7256260227850653,-1.0358422458444885
7500.0,-0.890268091486835,0.1063746037031275,0.29252751549663425,0.0184891937504411,-0.7256260227850653,0.6797217283927941
5775.0,0.10658416095274939,-0.0020294570973385575,0.29252751549663425,0.08097776798751123,0.23306447036564074,-0.17806025872584721
19995.0,1.982545143888743,0.4874892723604523,0.29252751549663425,0.0184891937504411,2.150445456667053,3.253067689748718
2598.0,1.982545143888743,-0.30239372830741423,0.29252751549663425,0.05676622588680185,0.23306447036564074,-1.0358422458444885
3850.0,1.982545143888743,-0.1564521044925123,0.29252751549663425,0.0184891937504411,-0.7256260227850653,-0.17806025872584721
3500.0,1.982545143888743,-0.19101386975948442,0.29252751549663425,-0.01821384553381992,-0.7256260227850653,-1.0358422458444885
4600.0,1.982545143888743,-0.01210465804232307,0.29252751549663425,0.08097776798751123,1.1917549635163467,1.5375037155114353
9000.0,1.982545143888743,0.0040921839831583404,0.29252751549663425,0.17269677123254737,0.23306447036564074,1.5375037155114353
22000.0,1.982545143888743,0.3571705867197352,0.29252751549663425,0.08097776798751123,0.23306447036564074,2.3952857026300767
2300.0,1.982545143888743,-0.14442137931348017,0.29252751549663425,0.08097776798751123,-1.6843165159357714,-1.0358422458444885
5395.0,1.982545143888743,-0.1625737455730092,0.29252751549663425,0.3863641681234463,0.23306447036564074,-0.17806025872584721
3000.0,1.982545143888743,-0.1839144665619637,0.29252751549663425,0.031053410405887764,-0.7256260227850653,-0.17806025872584721
2300.0,-0.890268091486835,-0.2707865050897097,0.29252751549663425,-0.10267199857331881,-1.6843165159357714,-1.0358422458444885
70000.0,0.10658416095274939,1.9928178186131988,0.29252751549663425,0.08097776798751123,5.026516936119171,10.115323586697848
6250.0,-0.890268091486835,0.015931607878424913,0.29252751549663425,0.08097776798751123,-0.7256260227850653,0.6797217283927941
3300.0,1.982545143888743,-0.1246748356892384,0.29252751549663425,0.08097776798751123,-0.7256260227850653,-0.17806025872584721
2600.0,-0.890268091486835,-0.15230724334425916,0.29252751549663425,0.08097776798751123,-1.6843165159357714,-0.17806025872584721
16750.0,1.982545143888743,-0.010914338943337555,0.29252751549663425,0.08097776798751123,0.23306447036564074,0.6797217283927941
5700.0,1.982545143888743,0.07281185625137532,0.29252751549663425,0.08097776798751123,0.23306447036564074,1.5375037155114353
2598.0,1.982545143888743,-0.2826471846831725,0.29252751549663425,0.05676622588680185,0.23306447036564074,-1.0358422458444885
1800.0,1.982545143888743,0.6271179538110918,0.29252751549663425,0.08097776798751123,-1.6843165159357714,-1.0358422458444885
3425.0,1.982545143888743,-0.1246748356892384,0.29252751549663425,0.17269677123254737,0.23306447036564074,-0.17806025872584721
3380.0,1.982545143888743,-0.21273719331596996,0.29252751549663425,0.02443752175112702,-1.6843165159357714,-1.0358422458444885
3200.0,1.982545143888743,-0.1345374796522612,0.29252751549663425,-0.039328383793694646,0.23306447036564074,-0.17806025872584721
4995.0,1.982545143888743,-0.0796340112115546,0.29252751549663425,0.08097776798751123,-1.6843165159357714,-1.0358422458444885
13900.0,1.982545143888743,0.13145632757460785,0.29252751549663425,0.7137568141418371,1.1917549635163467,1.5375037155114353
6800.0,0.10658416095274939,-0.0156543596410834,0.29252751549663425,0.08097776798751123,2.150445456667053,-0.17806025872584721
5200.0,1.982545143888743,-0.0034110774800896076,0.29252751549663425,1.1298941996178824,0.23306447036564074,0.6797217283927941
3495.0,1.982545143888743,-0.1839144665619637,0.29252751549663425,0.08097776798751123,-1.6843165159357714,-1.0358422458444885
11995.0,1.982545143888743,0.0955129419248847,0.29252751549663425,0.4998841370178561,0.23306447036564074,0.6797217283927941
2300.0,1.982545143888743,-0.2352469777057138,0.29252751549663425,0.5832806979948446,-1.6843165159357714,-1.0358422458444885
5600.0,1.982545143888743,-0.11557739686127771,0.29252751549663425,0.0184891937504411,0.23306447036564074,-0.17806025872584721
13500.0,1.982545143888743,0.4173879797094842,0.29252751549663425,0.08097776798751123,1.1917549635163467,2.3952857026300767
4832.0,1.982545143888743,-0.1416581385479781,0.29252751549663425,0.02443752175112702,-0.7256260227850653,-0.17806025872584721
2200.0,0.10658416095274939,-0.11005091533027359,-0.14103344301748186,-0.0903551845883919,0.23306447036564074,-0.17806025872584721
1350.0,-0.890268091486835,-0.0788475503782963,-0.18276975249387684,-0.18138230508651845,-0.7256260227850653,-1.0358422458444885
2600.0,0.10658416095274939,-0.0788475503782963,-0.10560083224304188,-0.10619108828329793,0.23306447036564074,0.6797217283927941
1400.0,-0.890268091486835,-0.0579319433532652,-0.14103344301748186,-0.18138230508651845,-1.6843165159357714,-1.0358422458444885
1650.0,0.10658416095274939,-0.13710941913399777,-0.14103344301748186,-0.05790624488762609,-0.7256260227850653,-1.0358422458444885
3300.0,-0.890268091486835,-0.06543520481651315,-0.06192031134634282,-0.032290204373736406,-0.7256260227850653,-0.17806025872584721
2750.0,0.10658416095274939,0.0175045295449415,-0.14103344301748186,-0.0903551845883919,0.23306447036564074,-0.17806025872584721
